"id"	"prob"
49970	0.903168243525604
21649	0.972404262809229
5660	0.00586312264444024
9553	0.0352853968000091
18990	0.776137962129447
14468	0.281149693990526
11221	0.00575349210857192
27675	0.028289488841766
3149	0.936905775000896
31766	0.849846385430471
38277	0.105644018302836
39809	0.999650740985647
39874	0.807195512872922
16898	0.958054235143448
42231	0.682131837034027
33131	0.720632604282388
36427	0.645451065430403
20797	0.997343387764461
48782	0.830790999477489
36129	0.00328228957982542
48766	0.801855736389395
10192	0.946015340016416
39618	0.126456943958006
24600	0.93234335182734
4448	0.183164431901936
40558	0.581577223144018
182	0.186100243020229
47353	0.866649738618816
24538	0.853749748762825
7242	0.724556483896135
39037	0.000216925260455561
17030	0.00368040789725529
33407	0.00446337059414525
228	0.00063623930860451
32637	0.00139149456555098
15549	0.9229771567189
44727	0.233261520576869
40600	2.65458489877407e-06
31927	0.973868699102805
40132	0.091789268147257
5947	0.998732804588719
34252	0.367839475626234
18458	4.07545552776637e-05
21555	0.605042513901267
33977	0.916596813342136
29207	0.577907733873733
22379	0.0383728791808473
49610	0.00203402679246031
9980	0.337384472875381
25032	0.968633516624511
20992	0.99882579997679
30501	0.100212065686433
28071	0.79996655541516
31876	0.0395041428618214
39377	0.685996021376931
44054	0.580502575651798
44662	0.961311425847693
27426	0.774224391952569
33051	0.320918130579252
15600	0.000203850214045518
31193	0.0437805086472238
20144	9.91591183534042e-06
17367	0.0600710695873715
41542	0.00647552766887959
12295	0.999724820882446
22877	0.999796396772065
27502	0.00883992577595917
25707	0.909598292776756
10425	7.08110925529322e-05
24196	0.733573492228018
22641	0.239995248841272
30953	0.999281196155375
12458	0.9933600867184
1471	0.398454439574017
5619	0.00125671012605253
15655	0.661594092569323
12603	0.0768371570343096
38007	1.09087140367716e-09
47177	0.0313385666130386
28070	0.998070030509475
10281	0.479607701380779
48182	0.0056813816121112
11377	0.581595187627114
12511	0.15283539651173
44297	0.986770322191147
12783	0.999312707085076
24043	0.993670180641501
7777	0.267029412413803
41303	2.32073661787715e-05
21432	0.995145425368919
8321	0.106139491638353
42465	0.0426925491427389
177	0.998282886027751
31522	0.946116922472613
6375	0.154009659615837
41029	0.9946556718138
29883	0.000764004390798778
5722	0.924923378297178
16832	0.578792153735893
10371	0.241406036268578
41383	0.0200021959472839
33210	0.0402879401091847
36744	0.000617440033827663
27154	0.021653372591675
34990	0.999970613042753
36958	0.0304654436476192
15764	0.0211493378416705
36471	0.0449806071542432
29926	0.846978672889349
28211	0.165769744528723
21278	0.0285321289502906
31953	0.0402092232533894
23232	0.163005323069664
16358	0.0147618687329257
10182	0.992567120306552
8808	0.490421215069327
702	0.449236341233491
5062	0.750806638024187
18340	1.1179965980679e-05
5048	0.747270250100842
43147	0.223424653126655
43784	0.578745489459194
15704	0.125712542560653
11300	0.9994469010841
47703	0.0545240963797982
33331	0.533895681433003
16931	0.614766437443042
45821	0.00120468593274631
5252	0.0443932208743869
8242	0.917886064096219
45741	0.0273316617828376
36150	0.167503382409518
39954	0.315061580915261
16581	0.783783577167805
15125	7.75419398457253e-05
42950	0.280155915737496
16651	0.898716640642191
34742	0.0337712786330398
10413	0.430506211651613
23	0.5569962584512
31574	0.382656014973746
41227	0.819129058906861
36242	0.600008191317865
27651	0.00853810419106644
47511	0.567437950466037
10799	0.975060328148872
13430	0.850911152386088
13187	0.515235812465827
10521	0.3346865304971
46008	0.714099110710855
15906	0.818997217355149
20292	0.0613524792737142
23076	0.214642494738425
3094	0.996751619760664
32619	0.314745662315227
3036	0.0104156971954359
24107	0.873775667682327
20442	0.0290444105251662
43041	0.983981009969872
1549	0.957613220447633
25318	0.00531405141132489
29846	0.824203959234403
44742	0.342961675701509
11473	0.860940011706878
32161	0.000582157653058725
12937	0.0574093276260464
6201	0.990986351247752
18423	0.0206783401723142
31967	0.034248856596486
9101	0.193558937986924
16698	0.0162890825577571
4858	0.977030430121723
23166	0.194360257078496
40760	0.00347112849598378
20036	0.0578240979451446
22529	0.330343438424617
4997	0.000335392774447165
26616	0.0350842163229094
23484	0.726161595017561
30568	0.645046026854034
26310	0.244557714721179
8518	0.139803929177861
14173	0.0514650322948253
16830	0.419483361511623
36814	0.000989229250771403
49817	0.972098706489753
16503	0.999977491994298
12021	0.00720474116721499
32103	0.995834103762974
45541	0.0486616421809846
44197	0.104279622423587
11259	0.854796408929462
24245	0.653645682449682
44305	0.877810898113695
30683	0.540817806333183
14946	0.0239968076045582
28521	0.00998330807664452
3153	0.862543893218241
27061	0.448271009988322
20733	0.773337964810589
2099	0.998239021632902
20116	0.027193329615385
19891	0.860131579261214
37385	0.588305318069289
46990	0.953219946787263
7187	0.378869887972325
15188	0.944229275298911
29394	0.0140052193705771
23938	0.000541723823628365
32102	0.999518889438225
15844	0.0191845568489355
31926	0.000154670552355385
10241	0.957577843002907
47124	0.00190111553617259
33457	8.50697910726708e-05
43717	0.000712655614268588
30097	0.76218682378617
17502	0.984366879596724
2783	0.317737740288226
6699	0.0235454195888033
46525	0.000534276440017007
5899	0.0584532063851598
32741	0.802363398684666
19594	0.984995058530732
1627	0.999085185865334
20794	9.38397858437232e-06
10897	4.01972704705771e-05
33023	0.147958192334944
41906	0.997761836471256
2138	0.0014607497537861
26624	0.013754171370599
29250	0.101356659313097
1420	0.996659224418582
18038	2.82656863410521e-06
37531	0.725823194657648
22270	0.950568430383646
14852	0.00300301948585401
19899	0.679353135879809
8702	0.00307970566718003
45746	0.751287509802586
39927	0.732107373978055
10970	0.987257804263406
45786	0.0812421641915558
23087	0.00806052850053671
26696	0.9649721205607
16646	0.0816934364875955
33145	0.977432741659636
4575	0.408849469392219
44835	0.872301977751051
33536	0.023248712597513
42860	0.343728304696864
38159	0.717128239200611
22914	0.676969730742182
26848	0.997816858204089
3707	0.88221660512212
16331	0.500845924379459
27581	0.594720656850675
20412	0.00188394546278679
7594	0.129828647240513
17577	0.884386764567552
36008	0.958782775259563
2436	0.982742259044932
15532	0.926140843976299
6162	0.158439765173483
12356	0.0228838259638679
49965	0.65436220971665
48469	0.837517595868685
8393	0.78842193424259
28955	7.0362179295944e-11
49721	0.700718310370372
20260	0.77200883725737
40629	0.942652381895479
36680	0.39086021150488
18631	0.295584071277585
48993	0.0374832365018455
27133	0.0246711794360663
45357	0.0398123669608885
31095	0.882590053771559
44992	0.975355966570526
13650	0.0430542078142092
38919	0.289853728910601
38432	0.96162576869961
19058	0.0102068811072242
44760	0.000607144509225588
11591	0.00680177076706706
9270	0.983761912759386
39252	0.0106785748861665
17439	0.586597785820187
19167	0.388560622763928
8092	0.0141930910749385
38673	0.821753105489814
24896	0.0137390300622572
49728	0.932757452194969
41143	0.936850654528893
10002	0.888995152948268
46423	0.714504125976814
32420	0.686758899551246
7194	0.808999885218453
42344	0.856384106585893
29355	0.207602504948091
18521	0.344143724752629
20920	0.185507089616917
832	0.766330001554135
30565	0.847589327715259
19357	0.999441390375588
13536	0.948842631419415
9916	0.00634242548433451
12352	0.991347730914714
17600	0.175221851441336
24433	0.100094311491794
45432	0.917576190402422
806	0.576122080833345
31015	0.265229383000113
49244	0.962258952219685
4291	0.65101131844328
41591	0.654265532107693
23149	0.981971523556698
44394	0.999918880788068
40154	0.999736421928398
11897	0.00798685533938289
41856	0.0578600213704453
32418	0.0563016147942201
32092	0.0414728932151831
13436	1.40312903770864e-05
23494	0.99985801658963
24082	0.951466392253337
18538	0.912192367186986
14862	0.462273553734598
46187	0.514369606769701
14444	0.41930711821163
6816	0.571747418912093
26990	0.00100252201034291
28376	0.488208613234747
36960	0.601651953055646
37341	0.988885434637355
7737	4.18120708826194e-05
5208	0.757120134493284
45750	0.506800090512725
1403	0.885256164222872
15264	0.914472729440203
44319	0.910403072111357
32861	0.00123291033013945
14520	0.575318178341079
43201	0.143542250489287
13947	0.998864118695275
5469	0.98313559769989
27532	0.882588152509015
16152	0.97688202388737
39208	0.931301221155448
22952	0.85773795106735
48042	0.293550290458986
29012	0.240138223588468
41691	0.748614900638451
34666	0.999347778943512
37400	0.386678706665708
20019	0.717056296959699
6163	0.994767718345422
48416	0.0452966758212253
46580	0.957110242763622
39838	0.975552419336381
29507	0.475962892064799
26720	0.844671961299413
31531	0.988448513374017
17506	5.94001761939694e-13
24160	0.30339008350792
164	0.839254403510479
12484	0.932238963411776
2600	0.0088926783806738
26265	0.990418766779761
38684	0.0342027090373622
39240	0.00390509030835251
45304	0.588212028677277
36573	0.378724232074541
28685	1.22855295724466e-06
15947	0.00354669439362949
29165	0.0764343510014768
49824	0.302418852878019
40527	0.310296711597155
31234	0.988834548169956
15641	0.0014340501365422
7911	0.642704698228341
4992	0.999761554389788
39570	0.0395005100687868
10418	0.00349584930753592
3441	0.995334143314084
37405	0.995776248805544
46539	0.998426946413554
36750	0.451965453162798
26232	0.810320686981223
24394	0.999375477689004
24851	0.175566291811784
21478	0.46321229905003
5016	0.984301037485721
26317	0.0116211397043551
29317	0.987771442155808
26639	0.842034072310816
30624	0.165033769704836
48142	0.0182372364812859
18249	0.636674650084781
36327	0.999980398722825
36618	0.0243076721461957
36145	0.992837084573507
2533	0.955575631237467
7031	3.09432305981616e-05
28768	0.993883859428706
42496	0.978019600988251
41006	0.469803161232447
15112	0.0817444365295406
24114	0.483694508861908
41221	0.33751329513482
15621	0.000800199195473538
49540	0.138438624507097
9454	0.116708505312452
5167	0.180922403467246
47667	0.0117259999614906
41121	0.0568340184835955
14908	0.971001050597583
44486	0.407418673191567
36939	0.869658766202624
34915	0.832472940359284
44428	0.697954435716952
28442	0.000386183545124597
16176	0.761575215497657
28238	0.228515440818572
45658	0.00059029201128805
13993	0.0849452028867573
45189	0.0110747825464025
33402	0.276158601027477
38547	0.107462168345868
40764	0.876855551372936
28548	0.994118110664489
6400	0.00209610430152473
31746	0.396025895005584
23650	0.997307091523534
197	0.999979590093691
43425	0.953848107149024
12602	0.985905932953861
4694	0.0529336536630054
7573	0.219567199655747
5097	0.955199854457109
10043	0.0375133609573414
46762	0.34114155208921
30702	0.00085665361442621
46157	0.747203890811048
39561	0.76176810643207
601	0.521676339804435
21135	0.865379931590847
49531	0.999939861795069
10715	0.45312988850051
23472	0.0259747374382428
34035	0.903008373964625
24678	0.00556521434663853
22853	0.870512372211604
20846	0.874103722702125
25517	0.0328471452788374
2739	0.523791129713724
16164	0.81036821321919
7949	0.719831327350135
23409	0.4122985605917
7508	0.994726092645086
22474	0.68033508722337
34450	0.926068510291467
37429	0.809667585207297
16656	0.615806990238474
42455	0.999921339356066
49680	0.970323498057965
10620	0.0149807573944652
25295	0.99512377279922
44112	0.509951024820278
30704	0.53029001175904
16472	0.607918315873348
18221	0.863185755464754
6019	0.916053031821105
19563	0.269144371063948
44232	0.000364615165183475
14731	0.986264053917421
44811	0.999966023122188
9249	0.00033541617407478
48134	0.709035307888397
20780	0.00233101327764966
18072	0.337001216694988
23042	0.196977056721803
33835	0.00132492802297237
46075	0.152109570989328
13058	0.959834386548852
26779	0.0317953407735778
7453	0.0695462491280554
34514	0.987459623256567
37568	0.158833488607556
48714	0.0152022825655609
30845	0.953979766041793
45676	0.150460732807613
1528	0.62575696290262
32633	0.000947204721276427
4086	0.959847920881156
8724	0.388480298007518
31059	0.966143927803898
36112	0.647940213513471
33302	0.333591096832639
26067	0.0049933723266369
6212	0.954028308183698
45708	0.182456990860933
44396	0.143082247154663
42818	0.973542587312488
12370	0.625887394621501
24852	0.900336980553516
10302	0.615995124465689
16167	0.870057174140959
19186	0.646816108235843
28916	0.985582666754683
11374	0.999868396293525
27611	0.998611484558102
43144	0.00352538081219047
25755	0.0111842027268105
615	0.874912529719231
23560	0.903484374769464
38049	0.0574535118009365
12205	0.981036823287562
27175	0.846698889945713
34779	0.896498641968786
23156	0.0794674344468976
37504	0.0396432709770722
28607	0.982350864271935
26355	0.669767118721257
2709	0.000186221156567756
49126	0.271700721267556
34061	0.00264835300286155
38247	0.344547982233517
12060	0.692007497649485
32258	0.28192011934426
43292	0.0165334015314172
10229	0.100216266580777
20939	0.0420720305783848
2843	0.0124504852021226
5687	0.717816777859035
4938	0.153070720305022
27174	0.0131201058242588
33345	0.941147620403396
14996	0.900354671889385
32529	0.372094511146173
19571	0.796800200839854
41901	0.68183303140261
46555	0.799850265639489
6255	0.065872658160972
29924	0.998984895574657
17054	0.999862796079365
19724	0.952638286121063
757	0.732791346877505
13314	0.673848466184103
40706	0.00894913480452649
