"id"	"prob"
42119	0.989478003503291
6105	0.794300077818168
13490	0.505197108741324
10257	0.367106005300407
37105	0.00488288296411961
18919	0.794335521246816
19868	0.986241583282793
45164	0.381108653535463
47362	0.324089705363378
14699	0.900871318004554
41790	0.000250993098953491
25486	0.00838909433064161
109	0.84390322172459
38684	0.0140945331160508
16163	0.206448456721804
14986	0.943390366208207
14585	0.99977235514683
3074	0.0172213465378728
17634	0.93467631948063
47651	0.834801111729538
16326	0.0142374127099057
25239	0.00446989183018415
11089	0.359751569825043
9983	0.934095792966318
49397	4.97783875038363e-07
38534	0.999131565217918
21025	0.953733413017629
28349	0.0668963768767197
3292	0.04345310602726
10650	0.69754348773691
44803	0.287345974845922
2566	0.942724873683759
31096	0.000204707309423837
40494	0.000802024283864014
7844	0.82142055547906
26276	0.393030183471631
24661	0.39722886141338
5869	0.0573722056502533
46775	0.0368754936462285
28263	0.977329223262597
13412	0.336622350079198
7439	0.969425746396734
8184	0.965574560763875
45989	0.504387103665987
36900	0.00303844429348747
22455	0.231215972753048
19534	0.00477750895150418
43455	0.80511038295515
39106	0.139356162753419
29507	0.357659599171865
13297	0.607476259618154
32346	0.000114414959492528
22442	0.00529963531774154
36101	0.0608010908911018
35465	0.932775023253753
43770	3.44676287343161e-06
27409	0.376899151384884
10581	0.523235180770628
18493	0.0168159936375343
42457	0.892775032432231
1595	0.77578478085961
1418	0.907413058450295
41802	0.992875405888021
23443	0.961051721700305
34286	0.994542091188453
48336	0.669976603832436
17251	0.996523685919094
35979	0.684455956510976
44730	0.944235323079133
10451	0.00239149241327185
7927	0.842087305567039
46254	0.972655497872026
42723	0.18135095670221
41342	0.00805472878559397
959	5.70367930751001e-07
10679	0.857881346910941
30444	0.978749162377767
35440	0.0040953531787082
49738	0.711920702346027
25531	0.99937953871345
43022	0.994133860811264
26521	0.239938601125972
9406	0.0586086250946079
35073	0.988621457419384
49275	0.959145532162092
3902	0.760009696638783
40490	6.69190291816024e-07
35883	0.29414871231253
38024	0.417458383068458
30280	0.977564407744105
47654	0.974770024625748
37511	0.999417144025188
40898	0.114928412260279
9741	0.234215590382855
13985	0.999992002171508
15164	0.948911829466354
48627	0.995776794742677
26139	0.289794742281666
39440	0.0314411054867018
44277	0.70619809332334
4064	0.506253358571019
552	0.0168053544177787
15778	0.823673251737246
8392	0.167106919818113
2746	0.183299893896452
38283	0.0443422403692256
41612	0.998952186771868
3618	0.498385378976443
1180	2.54683150509896e-06
20873	0.0946117451601984
20148	1.58925205727932e-05
23871	0.074303714023235
2038	0.994865633834586
35738	0.0768021812632042
20794	3.85568297524434e-05
4984	0.790587512459726
18173	0.999316259502566
3441	0.99359723559029
10203	0.989327679715341
4519	0.875101301618526
33557	0.99330754350669
43503	0.00418128806156611
34650	0.262591041312101
8866	0.240621470962305
15201	0.0307541939603707
26593	0.99631707540872
42978	0.731051270349379
28232	0.0164337728977785
1244	0.0220699300462768
13978	0.0940967480397821
47615	0.000599287000870031
4432	0.0549117365000091
44488	0.999968238627515
15831	0.00103926674965179
47070	0.988572912096716
17503	0.0574486611032135
8599	0.291438335095549
45052	0.802095969162287
2326	0.881795531295046
25834	0.00889898788678315
42086	0.998715957312351
28932	0.000739435702915744
12915	0.238861428977349
21143	0.564130171696106
22428	0.995045643254432
9103	0.0629463739104693
8606	0.145379060951157
37883	0.983125196939401
24105	0.999289751476842
14227	0.342673536038654
36819	0.340322490387202
49984	0.14009097048686
24406	0.280662530042296
34832	0.185262375965197
19457	0.991441689793139
43710	0.868492300382661
30627	0.957375298334686
14230	0.203117433657426
17934	0.603291761642765
23624	0.0759557672505998
4231	0.660117741325955
25182	0.00489518224379879
36604	0.692093834875759
30742	0.999999753575037
37850	0.818899343914875
31630	0.307996608887896
24802	0.0821143965026697
3685	0.926808240673603
23640	0.820844704731278
23034	0.977774050757108
20084	0.906617442388117
8356	0.545819223405557
10135	0.0449239284058008
28198	0.139895289503662
14982	0.927271471199667
35763	0.593332447460871
29144	0.954277886204149
46877	0.946521582221894
6230	0.0359739344886807
34113	0.707254815665299
29963	5.35581029464282e-05
49799	1.62917552434047e-06
1206	0.99858470175681
15933	0.987299220483901
24974	0.0481692866960896
16159	0.00557686421172331
14210	0.260421190576712
24373	0.00268413042965682
2189	0.451982684852548
32607	0.0324947971634479
30333	0.46314187913427
11390	0.962234154837521
11199	0.0948496805578845
46512	2.17292294605868e-05
11793	0.998930801039893
3263	0.124525221029303
21483	0.984027221716159
24053	0.0177807102331801
8017	0.0819569584761638
19335	0.180346704058827
26740	0.00862696195084672
24632	0.247302404764361
4228	0.75342556793074
30416	0.0487542726978616
17643	0.00150120967385403
24350	0.997827066712125
17135	0.00561883414998251
29434	0.166199164416859
11993	0.801519973670515
12866	0.971097352818287
8361	0.873180525766275
25275	0.70752205949239
26192	0.000552829302319995
16597	0.391249019838359
48180	0.667924253017245
24484	0.309673550759848
44829	0.751641011189306
43190	0.97672951801814
14788	0.0261940653497892
8295	0.974035169329087
4937	0.763181764946592
22265	0.0257438189278002
20291	0.998886823717422
36037	0.954461965721227
43175	9.83468149758851e-05
43473	0.143650243321797
37389	0.0450437943098191
3592	0.0604413283396002
49128	0.711120891144109
32685	0.593656242101647
26894	0.0396477554684588
35114	3.26497463041775e-05
1742	0.945780062228691
22698	0.999960413594803
45891	0.976545608054114
40548	0.976334372718188
21609	0.000199458047725435
19798	0.987941467549694
32597	0.994470985894792
25276	0.996254450886183
24513	0.862487079849573
10552	0.999965312652479
26785	0.178880345037647
32945	0.0148357981870509
43648	0.217546523863184
49304	0.999878537910268
27770	0.00625764656838126
46463	0.882594410381401
14418	0.954801668382067
42855	0.998574383970362
2676	0.995510235640593
37340	0.971079037712612
27839	0.99764178488703
751	0.00286218372537021
46929	0.999979312768094
34135	0.938908395883452
25313	0.98709901993213
15847	0.706458386599798
2687	0.850313318860197
1923	0.995514447737477
1807	0.47990238451153
43946	0.531438089078974
27539	0.0218142483607975
15717	0.0126526729699271
29581	0.791021781962815
14616	0.999967710130618
14687	0.00154790271277595
15707	0.625998124770394
27632	0.922590811838908
13879	0.115038434689045
28845	0.0862186581974725
25027	0.169811109646504
23356	0.57945501433078
3296	4.60193565896301e-05
15410	0.999259013300952
25946	0.0177384211883003
28646	0.000249340551504394
46966	0.000136108532097977
31203	6.08583429329362e-05
10127	0.0174747051071961
30387	0.99999998801888
43279	0.129984286050371
644	0.494905359555173
16442	0.994339387984835
19772	0.776634878174097
35942	0.983729691115938
25546	0.572266991432029
24137	0.99840165726003
43833	0.0760225803230039
5107	0.0460678569410285
2807	0.239931225166972
30942	0.00240789673420193
9624	0.132579243633797
3141	0.637524415216032
26342	0.246077852661799
5601	0.718774019971575
16425	0.955874891470069
9634	0.954385853246378
39075	0.173101486132398
20295	0.00607006383023633
47446	0.0147801379007475
31560	0.48421097852617
30543	0.162071811586536
14776	0.999821826152946
21956	0.824867647408425
37005	0.807705632776684
42644	0.955569046696958
49974	0.00101261669092356
6015	0.719849256367875
23395	0.369759335132538
13624	0.499796633409968
8183	0.776586420554742
4464	0.0432227250286822
38499	0.880106292365367
48698	0.051824018327426
47975	1.25930717150968e-09
366	0.39014028976113
32138	0.999297319896864
15690	0.987343493370768
13664	0.822432727886918
30764	0.0244835747976724
32914	0.930176339792145
42947	0.000725617118318591
14540	0.94669907127258
33461	0.00662191215713226
9581	0.992597588913018
35975	0.0019693575897663
4843	0.844408403301894
38957	0.999633113024063
33979	0.0430720128720413
33886	0.959821839255074
37119	0.961217073260217
10438	0.13474727867395
43347	0.998229933173888
33477	0.251622142123285
34107	0.697516082704478
4073	0.673374255578606
30815	0.443127148573489
21023	0.0014292103363815
46078	0.180217548312111
956	0.945687809685152
7890	0.0109428620936258
48151	0.697898830252427
461	0.987099435360042
40434	0.999971570664175
30322	0.0465232606085394
49905	0.982564064664177
32573	0.999453387913134
17455	0.991118015042074
15381	0.0603640203928494
80	0.00104623832813615
33470	0.894500747142047
25238	0.998852014426916
21904	0.99829613637558
38665	0.998653882412135
30202	0.188553343322742
3314	0.79426115898999
41030	0.00177697729318566
15817	0.974530783604599
38071	0.6857418307969
31947	0.0142616303937476
17000	0.989482103196249
8162	0.0509553359592127
5965	0.00238560725340547
14879	0.6639609932953
30080	0.004565213548994
12352	0.996393874470127
40302	0.544979836236997
25912	0.998059191892569
39349	0.585123273603575
48370	0.761273192582083
34251	0.998641880287198
37071	0.971098718512426
46102	0.332046868910794
19181	0.101857542768748
40253	0.0123374041107459
40702	0.774507466203391
33563	0.999301465326476
31815	0.988875964523725
49796	0.0170404284322702
34381	0.264468081897041
49669	0.940893430056448
48344	0.998353830818005
6334	0.985548604447791
1308	1.57144186521928e-06
12022	0.997045647775606
33146	0.998151656295017
37518	0.000313926579514023
11427	0.973276648609452
33534	0.886966680687145
33540	0.715032356686987
20407	0.99924483795966
8700	0.028282809188624
781	0.956366546550202
27892	0.716286173526371
36270	0.475897856684722
35063	0.894036549714382
48831	0.987230708313706
21192	0.999832137494547
30621	0.986288519475327
36844	0.0704767098990911
16619	0.0327187277356819
19943	0.141240666873879
32260	0.862627964982726
6432	0.0283259219305645
27235	2.03687211969146e-06
5244	0.996524138010768
31414	0.124548448226289
27411	0.830977637542258
41678	0.999977307392498
30521	0.997065630706164
31986	0.80124434669623
10193	0.542219590080674
35541	0.788962432065965
14956	0.22099960003357
26281	0.854710357100754
26816	4.83092875629188e-05
41450	0.911566446476285
48564	0.0280533724499494
34071	0.00711006692410379
19995	0.000621586238922377
1600	0.970615019631347
42204	0.290223914853447
18042	0.0156735601103864
37440	0.00012836042542706
37881	0.655226278444643
33307	0.000242506226346132
37186	0.814501661661408
10284	0.944660151716366
45840	0.955452715274623
46271	0.0502523325004404
26553	0.999583123238149
6363	0.0233939449439463
16519	0.863665537779934
39907	0.838360904569709
7518	0.0947852676396325
41331	0.975896919497186
16600	0.791949403762167
21905	1.69464065832913e-06
31379	0.954370376252909
13739	0.127758962018686
18993	0.999996015418009
27930	0.125429456556562
18617	0.73638746423917
16167	0.801816539461217
5995	0.770847621212553
7787	0.014809742658016
13186	0.954802878616596
46149	0.81813441476533
41591	0.6590217369857
15090	0.01000934531218
41069	0.00693170453922384
2020	0.0418786301834774
30006	0.0580977548117882
14817	0.155988328460964
48541	0.0216902438955508
8986	0.898646362508046
25438	0.794853620076489
7276	0.151387838160142
7272	0.521620518046814
348	0.136236892496992
43356	3.84805350774378e-07
15416	0.989063277264298
4250	0.993565425614753
1194	0.0112861500718427
45036	0.000260316800054053
2568	9.97101700110799e-05
25362	0.02154710830627
17690	0.630381768287286
47892	0.8459755801661
28188	0.61818614206792
10841	0.759067092391449
39211	0.00241198800239282
46003	0.00142837694201632
36980	0.501297606359274
12615	0.237580723692161
16912	0.857841847755206
43506	0.250621576895136
30608	0.000145870886145771
7243	0.0209464230690289
26642	0.321165382542285
17653	0.169458599753466
10111	0.997228099369485
3781	0.733130493040367
34034	0.00217851639386866
28727	0.989947504237612
12320	0.000159675397496807
5302	0.872402524903875
3114	0.0187062915964891
38068	0.959868733397974
19924	0.976523534034437
36593	0.485363487536054
13198	0.149725800032906
37778	0.0666040888642573
43377	0.0059946585324196
23466	0.991635012262836
13715	0.961543286695566
45321	0.0729562965326049
40149	0.0367275151906615
38172	0.0441570533242477
9814	0.848790635725338
13723	0.0481237240622975
13871	0.194279185484488
33338	0.645253543956666
14987	0.997481796687509
19944	0.961072354128421
9572	0.0703525853909217
201	0.999778342171905
45357	0.231370783789304
2627	0.151918453165904
8215	0.102910469203585
18074	0.00865296008761027
22199	0.984727258240713
10717	0.49123018905653
35961	0.0292993154320587
38586	0.391840127661208
36822	0.938259050454568
43407	0.0864628176952763
9192	0.587123067932165
19584	0.85543326214871
17612	0.964655413545525
45297	0.75405732747246
38199	0.139927162379196
16591	0.148394105900578
23318	0.869418411703607
9237	0.405191790389378
45673	0.956635582900005
24823	0.923577763557483
43382	0.00504472185010786
1914	0.530073589433858
40428	0.0697782087010778
39250	0.00158683284553319
34623	0.997875591465485
35388	0.967262653444021
27505	0.00237286779941871
5928	0.849964295534091
12218	0.891759903833064
29382	0.0043239424885752
42829	0.76556672845822
8978	0.982984510424006
4842	0.000775735606473445
29374	0.127424926012289
14332	0.898997714010698
33001	0.932899499959625
28961	0.978222051910285
20441	0.0108228521929347
20274	0.704590834338565
23634	0.000974129910404302
44005	0.997591360145743
42365	0.999396437355263
49506	0.702336459770327
6471	0.000276744360935992
23969	0.0313740552364524
