"id"	"prob"
3486	0.873927721172851
42043	0.00145235110777282
10184	0.955621903767858
37521	0.94155666087537
20308	0.00233055682251323
30092	0.147204138865692
41969	0.764727443382264
28153	0.0582061348079426
11538	0.194215097889993
12826	0.800432024447779
32243	0.0177594645912437
30839	0.984368960441865
42471	0.000337193531238328
730	0.981787383338196
28083	0.948238366654118
22086	0.993241204178186
31991	0.000482141119756595
44389	0.995655750082146
35431	0.143738921967432
10568	0.151516063284867
32164	0.345053223857063
19766	0.774818921765947
18121	0.799644048116073
23707	0.999645576836082
19196	0.000165363286449616
25754	0.000355006483616577
9260	0.0313610013366833
11043	0.98902776401879
12759	0.0191588088605537
21851	0.924990651750288
39292	0.980311076673447
19454	0.0854166608650894
3702	0.999999998786076
30425	0.672862407731759
30362	0.491992207666552
5986	0.237311198976856
11091	0.00942400577997697
14651	0.856384490059828
8081	0.729687142204647
16726	0.459568777700193
8072	0.0116181024478168
14788	0.0318703455615228
22977	1.59015539110221e-06
16362	0.968924765541819
2834	8.46124161177817e-09
29593	0.852172213656819
38832	0.874388134117959
10294	0.994930542615888
987	0.0146376240222122
7459	0.356232079547859
7755	0.132211528954005
2674	0.790422226287104
31220	0.981088860489288
6539	1.0118029061947e-05
13137	0.995203336685559
18580	0.775643910739586
34641	0.0281807539994063
9329	0.134006450567732
26501	0.805435352893059
13308	0.964021424306755
11872	0.000242043685574738
11863	0.00411020387534967
1347	4.5937551299527e-05
32465	0.96854521675652
7780	0.991292486613135
26154	0.999960118011946
19789	0.000872894548902331
40896	0.477237105590461
47960	0.571625380844292
48485	0.000299156695974946
43001	0.967914356080851
17651	0.98450991902018
4266	0.587424818435226
27093	0.999644929838515
32975	0.00148122343152907
5007	0.960594242457546
20225	0.0284111083644325
37037	0.0157999848583087
2952	0.99122809570991
32400	0.84828966488129
43791	0.15660838227971
40854	0.976837942586334
26503	0.999192969667654
37303	0.760410124576663
41878	0.00565201054229356
46869	0.133205719750958
10762	0.92576680292878
15725	0.0103128915409971
34112	0.0547149697706717
451	0.795881493581438
31602	0.970848447405453
27215	0.832484463214353
765	0.779165233681842
30740	0.9999808068178
3980	0.873344992593702
48404	0.929964258764129
42597	0.35051383891941
3970	0.811682055590148
37645	0.991128211804061
42971	0.770794648921176
21045	0.898162237962973
8911	0.0725703817377896
44467	2.27905358399297e-05
36080	0.0843494481555864
36408	0.976614956326758
44377	0.982276431069798
25084	0.059128071147134
6404	0.579978098249597
44333	0.0962916945261636
36487	0.000384145064258684
43019	0.896368187191781
1723	3.5688799806459e-06
37920	0.00070684572675547
40518	0.858518203034112
8540	0.810616129758267
30401	9.98832326300969e-06
1332	0.026882011204813
45996	0.0105779532566214
38124	0.898875554835304
45034	0.871131139483004
42709	0.0114104227388668
11280	0.948979661111472
24918	0.251083885588583
13934	0.892576394305364
42717	0.51626095080576
30266	0.906358609399377
39088	0.971776875901705
24524	0.0572727960090412
12000	0.00168576133862889
7390	0.0277101624726825
28114	0.0233492000361831
49379	0.148461533324899
42359	0.00591302820165908
21551	0.0511422523478351
17759	0.0537493258562817
18313	0.993008579767624
49571	0.435109261545396
29023	0.981264106227751
36798	0.916205067988139
9307	0.00453388033438336
1380	0.989644538251726
7731	0.631055736829003
13744	0.989188363198566
28640	0.957581838989635
1374	0.339766034665845
47166	0.0524028461576793
38332	0.995984343227427
32750	0.00790660466244924
45430	0.00792376642506467
45569	0.0155000323259711
28996	0.951570345537351
2745	0.98375467590596
28564	0.942018561786216
43999	0.92093297865029
40704	0.00438502367809678
8402	0.0569110938436997
42089	0.0597338917963455
923	0.978161514430974
19901	0.303713521042751
593	0.67714784633565
16357	0.94115235835821
4423	0.614989864762524
20552	0.00170360561860055
19857	0.761693337756191
30690	0.602703155627041
33082	0.130223781605885
22069	0.99988154043199
33556	0.886770265594598
36361	0.241495371326821
13255	0.987130770596631
8960	0.0484503707880902
1428	0.011541260991614
42872	0.017708321870717
8550	0.546199818819661
38441	0.00041161970321139
14003	0.974100726416657
28054	0.771080584335063
3058	0.35739840143096
6022	0.0208918427356506
43610	0.0102076085371428
10016	0.000326113233346652
37073	0.873624733728421
7486	0.285513007163917
19451	0.998168732683594
22147	0.182636886290964
15329	0.836217038550995
11537	0.940711628970416
39085	0.0026875004834652
40374	0.00126182833018525
42246	0.086086946303496
8943	0.278576254057838
33225	0.143674057146902
40143	0.966376738546008
11811	0.236267185785262
17382	0.232869680619071
32093	0.0415206225239022
15309	0.162142495006165
37365	0.63117294577884
7596	0.998865841966116
9118	0.157489737181322
40872	0.671469565838885
33987	7.6086519299261e-07
2414	0.768374652923998
34069	0.101573894718094
39340	0.995403046941106
21636	0.535758641580468
48105	0.0154530533362365
36729	0.975600159525636
41275	0.572272955897581
46767	0.515860817149757
22894	0.913419939265235
15935	0.999985053430495
38128	0.205145075030484
3491	0.345587896918509
21210	0.436213141048672
42371	0.000399938865013967
95	0.990078977851835
1239	0.0168571004086773
36509	0.0730395322369962
41928	0.600580365236654
6331	0.999974292061934
31523	0.867565296098002
580	0.00013522303399888
20624	0.454626798020171
12574	0.75455407039906
42528	0.724948411919439
34657	0.612277481150243
16874	0.984988942125741
23310	0.0390756921295182
23179	0.999674517805456
43660	0.992667687626352
34636	0.858869971645949
29715	0.850777205249336
24382	0.00305609347487291
23369	0.204514112791756
23779	0.75729739933303
26847	0.0011777606815943
49785	0.0163039456468048
3795	0.00452265311372237
2627	0.126420273324906
22727	0.066597534823082
26515	0.0333457961609774
26189	0.999727993176549
39830	0.939285769009882
47688	0.781595262662705
41135	0.853432794732516
3386	0.880613430303181
37427	0.0570701033936071
40319	0.978492164684812
30988	0.0613319853085546
11736	0.696715539236569
49005	0.0702463712993976
10138	0.997788954276601
34808	0.844597061941463
44717	0.548001038186003
14625	0.131689776013931
304	0.0152741355062098
30467	0.0891763113841545
10347	0.0189753298265028
32743	0.73313963215625
17704	0.00081441323285488
26805	0.0316847731230864
5677	0.835203058212714
35241	0.856821290454758
37289	0.164572712170323
42608	0.854480026337022
18640	0.612879174883435
43346	1.05231341153755e-05
30630	0.132362739214179
47936	0.177752157275238
46540	0.0728305420888097
7808	0.0924581454626459
25032	0.977207873485289
22546	0.0236545135416341
10976	0.990740645977564
12233	0.0712085578256939
44343	0.931536965552043
10340	0.0307971570829349
25434	0.800385972833486
27190	0.74440434716299
40097	0.607022094303695
32657	0.961280862119451
38049	0.0714824146567121
10094	0.996857596736237
19922	0.0174151291375703
45740	0.255217006872818
18016	0.0455598817464415
5218	0.224304534390334
2017	0.062497774179703
10778	0.999969182088711
35903	0.000783644824261033
12043	0.904279198167483
32187	0.0981009477175809
22408	0.00704987887655942
7	0.0882366534305839
37928	0.492431470761972
5602	8.76721583960743e-05
28424	0.993473370608481
42976	0.0686300869339732
48068	0.88789128597615
15673	0.934688217464302
9666	0.0112304405374673
35663	0.0684398125648554
9921	0.989758933235952
12739	0.646524914042682
37055	0.00019033048607241
39759	0.393182807096753
5142	0.989440578039374
35677	0.804737354720054
15665	0.941733740619442
46683	0.00744973099662713
28807	0.0808327243336271
40962	0.190760919174009
31603	0.000307062953221184
2881	0.939985793266544
23028	0.424633403600872
3550	0.993653036974564
23009	0.00133761868291937
20087	0.0303220416504492
9055	0.941607239936388
16412	0.945880112755446
2465	0.198883149314672
49628	0.726129541988837
25403	0.478036668786251
9481	0.00191124424566667
38188	0.0584414097470284
46913	0.95777280305451
14089	0.00086560181838377
12104	0.983605200335479
40640	0.69726560766937
39262	0.419010118489945
7241	0.902891940282977
21999	0.976591488226827
20505	0.604808849155034
15658	0.732154612289153
41051	0.973448299508726
9902	0.926227787964038
13997	0.00422584870293396
28603	0.262289020492859
46234	0.0632239588981827
48389	0.000167547755947037
47645	0.0560882201036824
18638	0.998204003666129
36612	0.0261737077870292
48030	0.169847130231232
31120	3.07766199528868e-07
18316	0.999999999976096
36465	0.392418094436396
60	0.570038986170374
5059	0.8787952273697
66	0.992757477209838
20547	0.00119231525978162
4474	0.590509230343346
29616	0.0212495839971785
4535	0.994905619378458
39572	0.983995818996782
11030	0.967075970584728
24412	0.316628337492776
33635	4.53121531474622e-07
18499	0.0403169344978297
16090	0.986465867287799
28954	6.31892421430454e-06
12671	0.0981947754751755
39715	0.233594354641491
36928	0.00200531090591727
41224	0.27696433904191
8672	0.0193507162433061
25551	0.820203105690683
43722	0.999802538731239
45757	0.852400328869888
31648	2.94743832981405e-05
35804	0.00870197739097261
21340	0.739324237732636
18366	0.0784059489166674
44980	0.858711707711467
31863	0.978039077436657
17345	0.219063582795842
49473	0.197444928173023
48234	0.708480084108301
38040	0.0318560930355372
46217	0.945382093074152
820	0.97096863659427
45548	0.0141541216521014
49642	0.0282724167222933
30982	0.977986708999259
49171	0.868201733849806
3010	0.857812346453803
33989	0.934346348970115
31861	0.916211904114873
7044	0.917518910709457
28608	0.998499040953819
25562	0.0935924315396648
38657	0.976625407826722
34821	0.996654824772515
31341	0.104407090139451
25090	0.00183352321810674
9909	0.999795768678612
6410	0.0014995467660253
35029	0.000876389578727803
49325	0.0095793205750365
17377	0.881033318744645
11609	0.81532807274685
24334	0.584639989563846
45225	0.000205450966913864
49792	0.998698938710276
38554	0.666837145049262
44309	0.319049968031929
49949	0.026885824734694
19350	0.982130026904288
2565	0.125453048020076
42143	0.994660565360879
19202	0.96770045050172
38887	0.980132870619744
20977	0.996441968402002
19325	0.992591767181628
2187	0.258122986879985
38011	0.0755782865413117
35442	0.906657266633257
31458	0.998433726387243
12614	0.454500910756522
17424	0.112513998493314
40173	0.969255935790218
28315	0.957612232592013
24659	0.000634171523848975
34323	0.224590071907622
14404	0.985565334830117
3589	0.800243556286812
33977	0.894152948917592
13970	0.993987832761666
27980	0.703551049590348
24633	0.428108998956746
6313	0.999966749935631
44558	0.000131987687967943
5791	0.111877150328239
6746	0.277731828908052
24043	0.993667522385217
34179	0.153259102944915
27730	0.974713660649193
43728	0.0106880496884957
1062	0.738907707491671
18385	0.502921101710175
29947	0.000639537045479982
16102	0.46003079799158
11424	0.0162001451638213
42487	2.51772066474846e-05
47067	0.575747833583663
43555	0.889030294074837
36160	0.000180432797349318
27052	0.0906433637720731
6018	0.949778047331058
36968	0.836387411439159
30397	0.152804487505916
32985	0.504652003287236
18329	0.0967891314239595
1099	0.253490186819179
29689	0.661063587128537
2023	0.213778736741696
20508	0.565774751875671
40011	7.26518956077874e-06
12647	0.00229362190196806
30978	0.974468152932616
28025	0.068870843763051
23908	0.603000001006227
25935	0.99999988016155
33014	0.0244909015933793
34168	0.992466114974635
4893	5.91190094951659e-06
8422	0.701470215451035
1847	0.99856169757503
20568	0.952781127377987
11434	0.707062480769824
329	0.522296194737063
26389	0.723044818598451
11401	0.653258528717923
2504	0.80885065752109
10479	0.99619802442947
1436	0.889635549307146
8610	0.238539680623156
10121	0.113268357198264
3482	0.326811410971491
19004	0.677136039144797
18734	0.991266096670763
45768	0.902406349659609
17486	0.730619544906085
34689	0.999594875949409
20031	0.7053041993674
5119	0.498102638800602
20504	0.0271463056611822
28011	7.77505433274878e-05
45754	0.512325193187036
21657	0.994625322708727
44952	2.77974316309163e-05
33655	0.00270481026359492
45307	0.855797418874942
4741	0.447847339081556
41391	0.991838293429382
4536	0.998573795465126
48825	0.821693790151694
4751	0.000374346271982095
10226	0.00899786665270828
28170	0.000315293197292096
41738	0.00275343134468293
44462	0.638179822367131
30463	0.000773994867050579
37564	0.85547386812692
28432	0.00473365020390847
24160	0.311515127603145
7605	0.0173790078130771
35011	0.67025943054806
599	0.0132375587663454
44510	0.14403029859303
15640	5.25946117905497e-05
43118	0.862746256603071
6963	0.00153356465518913
3737	0.718898310325379
22415	0.0670464299258722
44592	0.429323202534876
48462	0.958558620978972
18029	0.000793591087371083
2116	0.965845004779254
37213	0.00123091375618189
28512	0.0115337566928401
17489	0.0081968456392753
11655	0.0222493641694884
5630	0.678409314428826
10065	0.629650494506326
45144	0.00232750905650176
6351	0.991092854257503
38850	0.00309889269294233
20737	0.0316488020867432
42758	0.0276143715369043
38225	0.00658448800942308
26723	4.24965895136305e-06
47643	0.283202197686681
49310	0.931791398246818
31966	0.278906521631212
42144	0.966490341764605
23061	0.0146893482868148
25689	0.828010325311366
42703	0.831785365114437
36362	0.992395742201703
29340	0.173979344218558
27607	5.73024919860543e-05
2578	0.999112628708677
45195	0.0470420656296131
46657	0.240224419800251
16440	0.748105652737794
44972	0.85368351318163
13454	0.0465062116297183
48070	0.000764620537779933
49123	0.813346875605245
36809	0.0732473561515841
19056	0.0639389435097379
