"id"	"prob"
41928	0.517343999490399
16607	0.99971808636615
14919	2.58202705935177e-05
46740	0.988112260504112
22417	0.00527967797952879
29800	0.758859160093444
27826	0.994761894425719
44475	0.902041549520261
8018	0.951943314421996
34197	0.979150115464676
4256	0.999525527212192
40666	0.327720923824307
38451	0.999936597271122
49471	0.94791686818337
13721	0.0927367224043905
3013	0.97290455463723
4726	0.883668935693348
8873	0.668110904210178
27102	0.933635630930746
37409	0.00156700728055299
30515	0.807230953225503
46489	0.23854335832222
10225	0.989484740248939
33147	0.664425012759469
27861	0.99999996975021
29353	0.997466320531808
7624	0.131654351140092
6992	0.390682102518717
14385	0.164695808901512
30196	0.0166595455740384
26392	0.626203878112234
711	1.20127644108299e-05
34387	0.0676906617191633
12285	0.996640595734535
3369	0.82392031003365
32365	6.40723275028689e-06
13314	0.602269167955829
23521	4.21796388735055e-05
15071	0.986333634245716
40035	0.999948456314198
47829	0.949021031815976
47900	0.597242247568522
12941	0.107469727816135
47390	0.0172828663531403
12936	0.636875940329293
32177	0.135155543009935
40667	0.232587528234365
5682	0.203915975163962
46817	0.695087556956614
32594	0.999999999887808
16520	0.998950335033203
10986	0.415603156604259
40679	0.757884904179921
11553	0.746051553531608
43805	0.939983835575924
20461	0.849522454068169
43832	0.979183423884942
36171	0.135612340047036
49182	0.11144966351754
42264	0.0480000777511881
43940	0.171791948433057
39207	0.102962193005241
24122	0.973811332366462
2115	0.604083896177777
6024	0.442643175508809
44127	0.400399050904065
12094	0.46583017141989
33569	0.221167728719201
16470	0.477713815698786
39128	0.99929670290884
12220	0.094265637103086
1661	9.74859270598499e-06
2994	0.83766299121929
5820	0.013521425726624
13998	0.65049135216593
24563	0.845434836847022
38193	0.848176920487352
44234	0.120292298937005
12647	0.00274725032087967
20370	0.984558943771623
41085	0.886843699410258
16408	0.0690166423995305
37717	0.750216849851898
48410	0.402037950095662
864	0.388350484181124
28584	0.969457101251478
3151	0.899355656362797
37446	0.966128756115778
42306	0.826545614893977
20534	0.628264928195383
678	0.93723454343727
42079	0.000241030124546214
27639	0.7724040598426
30794	0.846059392496235
28048	0.686210105986932
36610	0.668873416039013
49439	0.989855679419006
22161	0.237212846356238
16741	0.988552542851526
41336	0.774625969812826
41115	0.141169451939423
24162	0.29669252295731
13436	2.65322117833786e-05
28689	0.992393522077722
48364	0.592221917402829
11045	0.985162573093201
43238	0.397212974350757
10268	0.785663404291982
4444	0.000163243686924224
13143	0.349033860995411
16169	0.981018992550064
13393	0.0172828836478755
34892	0.0849035088599889
39655	0.630359527584659
41190	0.145282272082804
34332	0.639537146746108
8771	0.00150639665391944
36946	0.954558155037212
41384	0.0338070974262373
7331	0.698126395685673
23881	0.276609607969216
44481	0.808664537629295
49027	0.988004285013115
2355	0.192248104724194
30320	0.235814825902789
46665	0.00434512458740261
26380	0.521544875521276
4478	0.713830010839488
6821	0.332796022477309
14076	0.858574213418633
10484	0.997615435062847
46398	0.839955022229856
43579	0.032805214184193
38104	0.911901432202345
2616	0.364245333218722
1210	0.00242270199717728
7070	0.990506645134847
18045	0.0116189642898127
17941	0.810791918018569
18718	0.92937309791189
36116	0.372531648387942
30545	0.0264667945359835
43561	0.987722973219639
38275	0.0582447875800421
33391	0.999727414872259
9369	0.969658348338988
23670	0.0207892407405017
43773	0.860437527408634
21519	0.000183203673118859
27630	0.128764302622934
28800	0.974269445568612
27609	0.631593344214876
39736	0.68163465996279
16854	0.0458513935217527
38715	0.788445424151162
31983	0.929627448829107
22139	0.777175527790976
19071	0.828774681923831
43174	0.00679380559237672
10842	0.986249884636213
5629	0.262937275824802
18881	0.0454974709453631
36090	2.79335940447637e-05
26952	0.042329566498288
3610	0.870403391054435
32768	0.525872805465766
13375	0.00275347271280769
15825	0.544989731780882
36002	0.000489623888160493
33288	0.383371758266604
41202	0.989387687412745
33678	0.669960502928668
43198	0.0430434367146404
48337	0.000419206143012831
10857	0.996644069758437
10477	0.85363116077254
38083	0.832115946700166
36271	0.511492071464269
42992	0.0586380169200308
6316	0.28176644640419
18624	0.854340313251312
24369	0.994178948137999
37010	0.895031979232791
48372	0.589516049020284
16210	0.00277877052886449
21225	0.000357126128334296
27869	0.949559467223355
25178	0.0361384539056869
48694	0.105780325220249
41614	0.976098868108575
27479	0.0106746093876308
27438	0.981464456621963
45329	0.999980299325068
16127	0.303554179386297
23029	0.9951988074012
204	0.00211223421353147
45437	0.0119016754884111
36306	0.52184210267286
35320	0.387247883201964
48462	0.966096125247201
35872	0.953636631549515
8641	0.192510310803147
38734	0.0419899008307963
43736	0.976889309145503
12608	0.416531717865757
10874	0.0863562979809968
8783	0.936866782101924
35208	1.66253597758681e-05
40235	0.218507708907721
19	0.952638719321307
34035	0.900800516276054
45769	0.633099529228595
44241	0.182647458672858
10999	0.227620116762514
33982	0.95757387954306
49596	0.970827890789399
16788	0.651655555137392
20443	0.959687304595254
19619	0.114109161769629
16606	0.720326186080713
40511	0.0257263481820121
24477	0.933933230968343
36371	0.265197477776258
22276	0.00548808633766902
49128	0.803188099959934
46524	0.807308164107496
11807	0.00023242759918021
2149	3.5983556719439e-06
38507	0.0106718463207277
21393	0.00170914383310089
444	0.50739340212215
48215	0.293811522836209
28394	0.00431732182165314
47641	0.0234736160234822
4493	0.232569336169488
23528	0.923813085554586
27725	0.470859560354063
3927	0.0397219693952934
31952	0.968812463416537
10328	0.068363529407667
25673	0.418647268306131
15764	0.0281470457112374
1258	0.000834320602595949
38867	0.973782326893233
12475	0.0449686343493868
5777	0.0398790939342699
35571	0.545875071903201
35676	0.999840410180821
24819	0.905793618348261
48354	0.73103143764216
10310	0.994816583391828
928	0.805340579436068
40724	0.496816359426414
39881	0.172954517833216
37676	0.0293067289653349
14526	0.994376778740853
49192	0.00654588971753693
47337	0.865514799157093
49400	0.938353089528431
46991	0.393137683649826
46830	0.823768496629161
22179	0.182919531694926
47779	0.992625156247586
42188	0.997722900568504
2779	0.999996728829673
13707	0.120416652549357
29594	0.281475173296631
47097	0.999996373291247
20626	0.999864645193715
13221	0.00518471362187916
38961	0.000294874562455772
42294	0.00260617770383654
42622	0.530431747474514
32302	0.96354792432883
29544	0.710640442668913
13209	0.00053194106325915
33247	8.02084792080531e-06
27028	0.0414649832793547
2234	0.00147533404846792
13524	0.842172005436316
36348	0.998465522749433
43997	0.287978477807776
16459	0.962206954305943
12316	0.986046087136842
43782	0.689151885106194
21972	0.000797964416444902
12471	0.000386610839832536
33649	3.59131331185181e-05
18331	0.312141582749302
46325	0.885603345370582
47764	0.022093466777885
38032	0.995836064157153
15500	0.997364212475468
12887	0.993219175791389
2639	0.895224477351371
7387	0.997359523754746
37875	0.902239526422023
49206	0.654158875749969
14026	0.332251561683568
29237	0.328241173206416
39403	0.00423674475104128
42016	0.290000499016455
23732	0.213438942184719
759	0.995562597053361
15008	0.00176993483485591
46537	0.00688849874603805
38195	0.52781527788068
31773	0.929751958010671
35988	0.834009132125149
5580	0.332593682050435
3168	0.4727380059266
29081	0.0179970579010157
21289	0.993075574396535
7362	0.989971544395767
45409	0.000621677372607706
43439	0.93461060557247
39349	0.587202624929679
13737	0.669062602641166
2024	7.62783865199419e-06
39084	0.567229896927048
17466	0.162022296357819
2809	0.948642400829629
31950	0.837897799299859
46224	0.0294063644975773
5943	0.0529540514181819
3373	0.998598629299231
25872	0.945239584882406
10178	4.20808636824383e-05
41357	0.520259074317498
10413	0.304352169934155
30856	0.552654606328034
44985	0.177354110018015
28537	0.162914503603857
18316	0.999999999996292
14994	0.5998565832481
43223	0.66107663335035
16300	0.000981179257621419
45724	0.340106585747719
28870	0.608478026431231
28573	0.651054809255673
32299	0.53389553674827
41707	0.235561092114333
46586	0.964416801174272
11598	0.999048143234208
31717	0.0624830847005715
19141	0.822260478241796
45768	0.95706974563004
46017	0.965861785757297
13027	0.0893321433089749
25140	0.913610141904516
35231	0.14450854574935
24501	0.00622245640560614
18975	0.012253721555571
34049	0.00177986366527712
20709	0.999452137535263
39688	0.519045087932182
24895	0.727446665017494
28852	0.900346516342904
20492	0.142355624130029
39891	0.0945950201189642
35690	0.851722477614993
17038	0.0624102322225069
49958	0.0625722950208475
41646	0.0136689746553199
41681	0.680991907832657
11495	0.918337942460083
47269	0.922898959628761
33958	0.0249524582202065
44936	0.390372486538535
18083	0.40573305222012
17719	0.208303027856656
11739	0.13922948515483
34298	0.326500838555392
44866	0.47517169253288
14095	0.000530053728284042
40825	0.000243178158230913
14787	0.508720729158059
18959	0.47717875050907
15725	0.00703725948985147
5201	0.906874670175579
45256	0.976303356210355
11524	0.00403752625764974
23057	0.827285992364184
48023	0.00027601663545279
29963	6.02476015045384e-05
40195	0.990464799135999
10190	0.992754915014425
19227	0.154550979667241
37564	0.906365656752959
23872	0.85457482965429
20716	0.345730935275725
49044	0.319309551051397
42138	0.689945057337593
21099	0.595492203824685
44938	0.0933651900915832
29286	0.0137116806123333
49468	0.00204635071941665
40676	0.125393328175066
4415	4.73856766620575e-08
1950	6.28538605063149e-05
28928	0.377839563324674
22038	0.0294918929833324
13907	0.0351764974440876
35937	0.00453432574606674
28110	5.4338750163432e-08
25770	0.99218161879294
38298	0.051928787296082
22042	0.22642192767792
33191	0.00247817331065647
3223	0.999622812567648
3867	0.36023918721719
7453	0.0748572785999082
5430	0.000926955715636301
45586	0.983427219018128
6303	1.47056030821117e-07
27730	0.981706695433531
22242	0.848572667233552
45855	0.977420623878971
46856	0.00473886095186397
45524	0.179170017885907
33524	0.962074022605635
11218	0.999706978495216
2551	0.00713229450545845
1538	0.991530513199073
32453	0.963537822527354
3401	0.313226918161447
6246	0.415710701884157
32732	0.634145175502772
17343	0.130066777779893
46220	0.0107952242315648
49018	0.926898725130251
45968	0.00578018440449821
7162	0.00264412558367436
49721	0.692877947018686
20840	0.00552836336586706
43297	0.999566671606911
27860	0.987371110906487
40880	0.00678312812013232
14319	0.999560399293636
7568	0.999146758263431
27198	0.0621084898765322
32920	1.59161699345143e-06
3950	0.767512175778505
49705	0.0372755340445078
35909	0.0505829134728055
26844	0.722241687831461
25656	0.0583675260329053
1057	0.778972338727872
37386	0.000766836544622041
22871	0.728805620369094
11762	0.997975881796969
49656	0.152051166259431
18983	0.000351035553934931
34469	0.865901336040408
29679	0.511200188590348
47384	0.576951795851643
35049	0.627308752393007
40301	0.993580271128257
46226	0.976610898340176
11408	0.179441806762762
912	8.49812495110479e-05
3439	0.985430645238709
31170	0.00154355859704386
36837	0.023972654543846
23131	0.0708117097127963
24736	0.0106247692108136
38956	0.323006716640156
39895	0.0156673759643296
21927	6.40252046032464e-06
23121	0.904396357596225
39862	0.000292767861758446
21332	0.047173991872856
8713	0.193345502390797
20702	0.98808067276858
43129	0.0524400054795737
38766	0.00241976437867813
30951	0.129018028214767
38428	0.00780584926476736
21882	0.821057292552484
44224	0.0496405120726172
13043	0.573543968537515
40698	0.019556214095856
49804	0.000314849531504189
38242	0.000154459805141235
22813	0.0044966624906678
26384	9.7534392448656e-06
3447	0.566686328454034
46651	0.00441125593812
48678	0.944300948405201
8520	0.999695203223254
13609	0.790263350706842
41408	0.966645992131989
427	0.886301196539717
35810	0.630765978906675
7283	0.908517367281283
28553	0.997736791121332
44391	0.673294875717465
41640	0.296405818188151
43688	0.837483613545108
21257	0.0189524887539254
16458	0.15977240820088
18293	0.691093442108662
28100	0.997259797491821
20379	0.0352295566991917
8900	0.946643141665273
37395	0.00823917265336502
37935	0.989824386600929
44754	0.998352664942015
14653	0.000285712761189557
49588	0.0683094279519107
32261	0.00631287452931186
9478	0.847793917473986
37351	0.982293906887607
16416	0.950897327626589
3235	0.946186584018831
17857	0.112160372554667
6523	0.943926710546443
13582	0.0782086942495512
42310	0.67695976013028
19068	0.967455068453184
19144	0.978020929256512
26114	0.00327114213152006
32544	0.0775860119152253
6308	0.716196560902861
35337	0.993166592459759
1863	0.189389401433894
28079	0.915005618262626
11411	0.0353500066405568
35992	0.986662115691406
40104	0.407798979131079
12109	0.170128219188224
32902	0.0822317937988026
20935	0.987219896441316
9129	9.54232395211219e-12
5346	0.969422557563327
10355	0.142218410527211
14498	0.479853103676504
29215	0.973270971897545
1257	0.500727032865137
44795	0.92630400062807
5821	0.0082935009522273
4012	0.000342370718451563
1102	0.00127687376872396
48069	0.99799390822383
41742	0.988927038461827
21745	0.636763393275908
6492	0.933003874555757
33630	0.9974180150859
36088	0.99744157793625
27482	0.465590441221143
48204	0.165379529071714
11782	0.0172447504241911
8731	0.134009144209214
