"id"	"prob"
8792	0.957370812953925
8677	0.471346462936172
37695	0.926297088165347
41078	0.769118781319547
3456	0.922760415701457
38932	0.659616283537534
11866	0.971659337807068
15743	0.997330142859234
22268	8.81457031988794e-05
37884	0.817864374312508
35956	1.11062956797649e-06
8447	0.515212341627882
33931	0.0627590320741642
41346	0.000352504265850132
2613	0.00300401426415962
3086	0.847708692073384
21565	0.957422952999456
10129	0.809861847961224
32379	0.999896726575225
25348	0.621498805617247
35393	0.999773969793766
31388	0.670630552683129
35661	0.00249167679713978
43979	0.000492490124336223
38864	0.481585380648729
38382	0.890862260996482
3475	3.13817263184398e-05
43601	0.0528921067308473
26992	0.994260109108935
27748	0.947525316667284
24646	0.00229582132873831
19429	0.268788411782306
44748	0.447259469400077
34867	5.61281760931026e-09
45674	0.13278350088814
24191	0.103661548147585
31187	0.0105304557105983
3527	0.68958471798527
22917	0.993661901741072
37265	0.284313817393671
33055	3.84229068227244e-05
37794	0.000122158059266829
13758	0.718042253393907
7541	0.924980254748958
42183	0.00647422850745414
18311	0.060005262963033
15839	0.686329537014873
43611	0.00245848524527296
27281	0.999839972087519
47108	0.0159891051321138
143	0.389841344325079
6441	0.857830320774849
38067	0.020672368659015
10974	0.990345613619822
3190	0.141584522244802
17378	0.998272871621234
15198	0.0824437366925093
3981	0.283124870453788
42073	0.800541457698856
13575	0.967159968167341
39085	0.00848007064000073
43224	0.9982679838158
2362	0.907070698127114
29714	0.998425337579623
29498	0.000941433089400382
38152	0.092529057607005
24511	0.00146354654074257
30378	0.987042452405732
33911	0.0217173859506279
2160	0.269896821713845
8199	0.806655124044706
17321	0.953629374662211
4582	0.243874366782726
833	0.946733898950532
16387	0.842038239509102
1339	0.475207105767363
33332	0.918336601075147
7127	0.99442887019421
10940	0.000205258756338297
7077	0.382035404234107
44085	0.995465107314053
34528	0.999089132787669
27710	0.492078570114722
2588	7.81268046556506e-05
15552	0.95561084385191
21385	0.958379841458903
35768	0.00919946205964283
11558	0.98480869189947
28690	0.22388728826443
3651	0.538552864639396
41319	0.951664330995751
31606	0.0884726253386116
17351	0.957374483648144
27845	0.830259774519296
5931	0.397403074479344
35969	0.947157914651576
12555	0.724291524075335
28062	0.0253938860592945
17082	0.0353229251636164
6718	0.762886201824377
28201	0.120239573896362
14149	0.106050616648067
13862	0.999814873433026
22868	0.00280072223419617
17356	0.221802167786303
9375	0.999904945317519
28078	0.257944966354029
47701	0.000205950703893911
25834	0.00940686235948559
39254	0.998118640992667
41979	0.779899227934078
38090	0.00614007638658213
31475	0.974296660960203
5455	0.084773280218477
28389	3.48219931413171e-05
42233	0.999233974217466
49703	0.000829320372823127
4777	0.00344465032468324
39514	0.780284765593994
26771	0.513268930187764
45720	0.961101037845907
18560	0.470101394841745
25592	0.993773050257435
14526	0.98737219320861
47290	0.0992421041385093
47972	0.626580398063316
44513	0.975495754606736
10144	0.279884242324045
5832	0.0864179255106023
14568	0.958006081641866
12759	0.0173933075125835
32063	0.0298678631358465
10687	0.292367151203042
16262	0.00833253440190414
2045	0.997891390058861
23998	0.997344960964015
19823	0.860884703941225
49619	0.291334449665386
5864	0.00361551585260554
20194	0.978845599104915
13072	0.443804113600141
38512	0.172880725367583
19270	0.92378316201148
14868	0.899723038750395
1590	5.5183958378434e-05
1558	0.112700625592939
23836	0.0020290407658387
43094	0.967078718019384
1189	0.991024546393405
29882	0.908354672141611
34980	0.017067737850055
729	0.894417627941217
23603	0.997114920238476
20970	0.879844026371249
19998	0.975169020226656
23906	0.504247955442102
40782	0.0111358885109876
44348	0.870344391888451
18910	0.0767124326829355
17018	0.999305868997201
9143	0.999970006719534
26068	0.642637434687324
32629	0.311532204506415
19669	0.0685406603715973
21474	0.000156531414089181
4538	0.996912329434157
15991	0.000998200138940771
29164	0.906833231383825
22427	0.636536211707619
1731	0.0396302212920484
19934	0.411755901710668
16739	0.139155155290715
43586	0.576759744936861
26892	0.992500493119255
27122	0.999995469359993
17167	0.00308703771754983
13607	0.203198730623427
41981	0.554192953108647
13199	0.986498516870058
2769	0.735904287164904
631	0.832102538725882
29892	0.00265471159320774
19556	0.906682309836431
45703	0.459813091528089
5040	0.896066736044491
25612	0.985146152668735
49532	0.122756922717054
49500	0.982327362439806
34013	0.0202123186970805
29172	0.0475271448910281
24864	0.97094066958141
47824	0.0229869912881336
1923	0.997339159136513
31046	0.781979698995206
35098	0.952857592435294
36244	0.0120086379437448
49877	0.895215748970168
3259	0.00467770963877577
18307	0.999409267282747
21499	4.96799678126619e-05
29365	0.215216970376321
25490	0.987854518745976
30895	0.0315190867814134
22009	0.899646886675827
41043	0.973159480314559
19600	1.73166076355764e-05
39595	0.417872647074521
22615	7.03972478269683e-05
16280	0.00904094464492644
41947	0.758108088969443
16797	0.0136980971401985
37312	0.146422724899163
44125	0.0253179571902443
27513	0.345722129655912
46111	0.108390225732781
44130	0.992853749503117
22393	0.811489973017864
34582	0.0313093268505973
23710	0.923358607872861
42237	0.0172996072674626
33892	0.114100681200195
44577	0.782135111126378
29426	0.0748549099465705
42650	0.717326467079
39325	0.584990953490396
45020	0.143348574675181
5229	0.733769025818786
19201	0.997980705887553
44155	0.754371169300496
17146	0.000370797526997687
10627	0.872766574999548
43983	0.157365248603553
7849	0.0778447014639098
10116	0.0245793742077796
17993	0.962512903139199
532	0.999931942945864
3606	0.221453398161243
4873	0.0531510658650851
27191	0.992705257447889
42022	0.0020387357270771
1692	0.0266526606818888
34742	0.0210984416001687
3333	0.281057603892192
44448	0.658290207827912
12660	0.929705326570912
19951	6.00223561796982e-07
41770	0.905993896293074
27554	0.999298546003958
25448	0.334624700350594
28813	0.554189160972064
41225	0.998753947548182
47228	0.00234730786790404
5054	0.46749226169459
8676	0.0024502718481047
17710	0.0212218245657598
20520	0.818667876081583
8906	0.0513306509106158
9788	0.587056898948188
862	0.917460800486718
26160	9.98338518825757e-05
30136	0.151732106808095
31621	0.935843054785026
37358	0.000523592081966526
28091	0.9631630142423
13886	0.0266566028814908
7673	2.01362292240026e-05
21194	0.828083877569136
32158	0.0193241420017876
1955	0.997032844313866
17313	0.982886456642135
49797	0.456240492608259
28894	0.92363296284615
32280	0.346986251407015
31285	0.824640618272533
16583	0.000216574127480979
10309	0.229019597962238
12915	0.279801755269404
42482	0.178402512297545
27279	0.984096896622881
31318	0.969927678871745
1020	0.980211728244782
10645	0.0990402268259429
19123	0.787487427966014
37714	0.998845284007679
16955	0.0404640650542135
49415	0.000918818033360973
15022	0.926467274563475
47094	0.928577303211994
437	0.927753532542505
17376	0.000312190841435533
12767	0.00010584002202957
11604	4.6836631029696e-06
42180	0.667239315209988
15598	0.977385046689288
42074	0.563713810044076
6607	0.558947100944255
40680	0.00165212303762841
12464	0.987149384325931
12493	0.052709029505124
44022	0.01324653988035
5849	0.915335025875419
20048	0.974209899254246
13108	0.211713935964486
12419	0.782383315923461
34743	0.079952881686509
34612	3.84261180384436e-05
43450	0.427267005762639
35427	0.987884456600608
12508	0.997173858040562
48429	0.814973114894765
44643	0.263740100932825
12401	0.0298713650586717
25943	6.89509104884882e-05
44181	0.9568516293053
30157	0.623108130194964
45426	0.735330409747862
22888	0.000358288346421033
46435	0.0141317079390239
1878	0.796979411651688
19692	0.00113044298963091
39071	0.005491006584419
34897	0.971128130717539
34118	0.827186705917393
17588	0.9881439674427
8222	0.344543950902158
29049	0.838597376601239
41772	0.997385160145816
36985	4.61846435050972e-05
47350	0.134406680572021
41507	0.945576861753665
44907	0.000145180125097846
31607	8.38414810565017e-06
28447	0.992980630547527
47115	0.0724449823943885
35989	0.999619413088421
10793	0.999969494499
29793	0.411246947634067
8704	0.00669762307373503
7594	0.209977126857447
18878	0.605370377224511
22551	0.017587151833301
11052	0.0115225778141845
3819	0.74925078191021
36138	0.999809806881934
20701	0.0474608307324137
44958	0.642400856646264
13709	0.201497249570275
45306	0.0729876512236671
7808	0.0872633746410564
8128	0.964279211250756
867	0.00135865449355301
6361	0.0277893490778786
42309	0.335379032175296
19363	0.0041690981782885
29879	4.22477299495164e-10
34048	0.0160333107046143
15344	0.993125913537609
47996	0.999949673078568
44344	0.00995126607107432
15262	0.019485399965914
26574	0.889603525197454
25620	0.0023781264867409
46110	0.999701538820807
16115	0.00869711944653294
11032	0.0645756428402706
7205	0.0820140380547618
7425	0.995584828228308
10834	0.995536537164323
47878	0.974787704747114
23880	0.920759259326156
44244	0.955471293810294
4731	0.864573856321383
44956	0.99933836368056
28202	0.0189581625265774
39875	0.993678284128061
26834	0.00142208584079454
34027	0.161263150140722
6118	0.355184647331586
20271	0.343206388329842
5375	0.0010290780834832
41407	0.999003727265454
27110	0.55395460106115
17459	0.954849652947079
34218	0.0436084293371347
22998	0.95033315985053
43375	0.993560029826876
44625	0.970510382527147
3344	0.617981251204615
4767	0.219830728058442
28764	0.976264880170199
22106	0.99990072490276
20527	0.99965704515962
31031	0.900066895799069
45268	0.0223023217101435
43385	0.661652842884374
21113	0.720438713022343
43764	0.847024674765229
4005	0.0438574586088297
34774	0.49793527456884
18805	0.780657062814953
15394	0.998336036386288
48968	0.765741631623969
17256	0.0641780701201365
45511	0.996941922499744
1718	0.408684800776618
18538	0.960065449616038
13485	0.0199213026439945
46956	0.00701086473508891
7104	0.955144797859184
14946	0.0188232324039984
31250	0.0920183385667633
41660	0.00195541788127
29838	0.999242021449663
27552	0.0636848191220811
39601	0.693135870384856
18665	0.111254217823095
21081	0.839042366897057
7253	0.111762223747887
3269	0.160861888143353
33440	0.0907571342398493
8712	0.217821923910582
22518	0.91307831471715
48479	0.00129331282179756
11812	0.0425176440855147
46112	0.0452392293916129
12232	0.224942191490948
12607	0.688673014177505
10900	0.262189442001112
41983	0.232440525584075
12375	0.92536888720895
34049	0.00126648351358433
20179	0.907749809190246
9246	0.626786521890309
44638	0.874648805308471
19771	0.000867848460599621
10006	0.788384049815597
43149	0.00370077681384012
34551	0.211234520249029
36320	0.890201240773674
41385	0.00603464279375389
34792	0.754048755415944
25924	0.0951392359087439
35975	0.000915674619246505
544	0.999707823030244
37094	0.000529775165459283
16474	0.150741143261586
23538	0.13085585848802
23708	0.001213882501111
29576	0.077660695688455
16248	0.99482486143976
44966	0.175471327672856
26397	0.926425794598147
46682	0.931181174492532
22412	0.0977975610874178
39615	0.0136177734248214
14468	0.277125038556546
43085	0.666141818977959
8554	0.982607655864779
23441	0.448670026637551
36469	0.0134000286545214
44072	0.985476217729274
9933	0.0742440496464669
42803	0.0227279244742345
7109	0.341294573167591
30878	0.999624513302236
20757	0.915497786999202
3290	0.240467991978636
46176	0.955398964293722
42174	0.940328443631686
30828	0.596408503607281
49919	0.998477091278709
22680	0.773204263844558
34677	0.652047460649508
23921	0.970719618471402
40416	0.288539821739752
47066	0.0131956543002241
4776	0.882461432285061
15801	0.23123727288015
28365	0.89842246831385
31027	0.00489472359025713
23326	0.733264537556543
38754	0.000433896857623517
48401	0.0941722116147351
12975	0.30302632032241
21591	0.595621889852874
23432	0.77855137503225
27263	0.967285562458635
18313	0.990827220203253
35801	0.0075546709975061
13904	0.318714423868458
6900	0.482983328072877
49195	0.602160234015406
40495	0.274974371591682
43757	0.951025321068205
43436	0.00483494161305088
13578	0.873061328460429
28284	0.629650403371122
17332	0.323218151176155
30145	0.00994620663089316
22536	0.00795808852562278
47053	0.788718265332226
12281	0.297349158863822
21895	0.203062362311111
3820	0.000399999393549924
11353	0.0212546644976592
1675	0.348657292561697
10798	0.0174783982755479
19506	0.959822807350869
33197	0.542355643821638
45225	8.41935665940186e-05
14788	0.0696891254361144
26610	0.999120307679525
22605	0.0200716128343525
44815	0.481010367923117
6449	0.000249614698073421
47915	0.995900534602764
20781	0.998355658356109
9790	0.580875286310519
12038	0.0859335969075028
1556	0.133043150358189
44466	0.917202017331936
36911	0.0749954445753633
18318	0.983143411784271
38733	0.0730759216479912
19974	3.97251374350463e-05
2843	0.0208831122411945
34973	0.427406044834568
23838	0.987814040596669
36436	0.000220947512612856
32411	0.00615186996961296
9139	0.0290868426255575
40924	0.0233243505208185
45451	0.86142821603326
415	0.532617303439994
6888	2.67394141079638e-05
1304	0.0123307360585759
14137	0.114757958440362
46772	0.53083453001389
46138	0.997510604197933
17943	0.995833688806568
29937	0.933749082988303
34329	0.699946356228041
5346	0.941620657288854
7214	0.058090511647417
45803	0.998460582826347
23383	0.478024253056611
23175	0.00203675960056098
26382	0.931695150655775
41123	0.995741312821347
16121	0.757796158128464
33488	0.916069240093816
18120	0.958776911450681
